id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2387536,Private room in the country.,7197468,Hanni,,Agua Dulce,34.51494976327868,-118.30617955602108,Private room,199,1,0,,,1,365
3413115,A quiet and spacious private room,17208895,Irmgard,,Agua Dulce,34.523665639486495,-118.29905003677135,Private room,60,1,23,2016-07-20,0.91,1,340
262430,"""The Victorian""at Adobe Horse Ranch",1376880,Deanna,,Agua Dulce,34.50805757922374,-118.31934115069261,Private room,60,1,55,2016-04-17,1.25,2,168
2586819,Entire Master Suite w Own Entrance,13245574,Lisa,,Alhambra,34.08350737561963,-118.13050519168995,Entire home/apt,49,1,139,2016-07-30,5.02,4,313
13999073,Cozy vacation home in the hart of LA,83632849,Moe,,Alhambra,34.09956344823351,-118.13513755023605,Private room,35,2,0,,,2,89
3858385,Private room w lock and bathroom  4,1466173,Kelly,,Alhambra,34.07321691173829,-118.13726788101314,Private room,38,1,17,2016-07-11,0.71,26,337
4099964,Clean private room w deadbolt lock,1466173,Kelly,,Alhambra,34.07324690800909,-118.1372874657178,Private room,38,3,21,2016-05-03,0.93,26,307
11508488,Convenient quiet clean room,32682783,Shirley,,Alhambra,34.08929112399811,-118.14549646892097,Private room,42,1,6,2016-04-30,1.22,3,309
14219937,时尚幽雅,86384117,伟,,Alhambra,34.06422145860246,-118.14722584376682,Private room,40,1,0,,,2,351
12496724,"Large Studio, Newly Remodel,Near LA",54150574,Kelly,,Alhambra,34.087195736110736,-118.13933098729984,Entire home/apt,68,1,13,2016-07-05,4.11,2,345
11180228,Chic&Modern Heart of DTown Alhambra,27598231,Lance And Angel,,Alhambra,34.08879322824772,-118.13177327639114,Entire home/apt,118,2,16,2016-07-19,2.77,14,352
7308568,House with a view !!!,25372259,Alejandro,,Alhambra,34.06430385580743,-118.1485804419058,Private room,50,2,8,2016-07-29,1.98,2,347
14021689,繁华华人商业区的安静2室2卫新公寓,83896823,Shifeng,,Alhambra,34.09729423562076,-118.1270141715618,Entire home/apt,108,1,0,,,1,224
13924810,2 bed 2 bath，alhambra，condo,24670851,Jason,,Alhambra,34.08511312292544,-118.1282899260611,Entire home/apt,95,1,0,,,1,336
8127129,Great neighborhood,36908210,Lina,,Alhambra,34.10667476115529,-118.1289099869255,Private room,80,1,12,2016-07-31,1.67,1,363
10682977,Private Studio,55186056,Caleb,,Alhambra,34.06937364269231,-118.13629181403564,Entire home/apt,72,2,20,2016-07-23,3.66,2,43
8147758,Bedroom in a Single House,41415651,Michael,,Alhambra,34.08376425679703,-118.13266108124532,Private room,45,1,22,2016-06-23,1.99,4,354
6263667,Simple Room,15677045,Michael,,Alhambra,34.096668029951616,-118.1334905237682,Private room,40,1,31,2016-07-19,2.13,3,357
8106112,"Single House, Master Bedroom!",41415651,Michael,,Alhambra,34.08378483592929,-118.13122483749085,Private room,58,1,6,2016-05-08,0.59,4,362
13150508,Bedroom with bathroom,45249190,Hailey,,Alhambra,34.09568099142438,-118.13182177129002,Private room,40,15,0,,,2,361
3986579,Alhambra Home,1228396,Stephanie,,Alhambra,34.09492301637904,-118.12937834154982,Private room,75,1,0,,,1,365
9888779,Atlantic time square 3 bed2.5 bath,37362505,Linn,,Alhambra,34.06987016802946,-118.13498257848094,Entire home/apt,220,2,0,,,6,306
14009312,in-room bathroom + in room balcony,43801528,娟,,Alhambra,34.08823687742554,-118.12041837362324,Private room,39,1,1,2016-07-24,1,3,75
12436342,Spacious 3B/2.5B Townhouse,24847848,Sara,,Alhambra,34.101699361729686,-118.13342047621887,Entire home/apt,176,1,0,,,1,0
4259030,California Orange Home 加州橙香客栈,18228836,Andy,,Alhambra,34.087514237617725,-118.14340654791508,Private room,65,1,14,2015-10-19,0.72,2,357
3908406,Big Private Room/separate entrance,13245574,Lisa,,Alhambra,34.08582991236206,-118.13039103261175,Private room,34,1,65,2016-07-31,2.78,4,361
14219696,闹中取静,86384117,伟,,Alhambra,34.06266515367038,-118.14531631602486,Private room,37,1,0,,,2,357
6378358,Very Clean and Spacious 1 bedroom,33246982,Desiree,,Alhambra,34.08597114443644,-118.13020885275544,Entire home/apt,100,2,14,2016-08-01,1.04,1,3
11662340,Multi-cultural room with one bunk bed,30975474,Linlin,,Alhambra,34.07930248843096,-118.12343724829964,Shared room,32,1,18,2016-07-17,5.81,2,357
10745561,清洁、安静、舒适、交便…步行可至公园、车站、餐馆及商业区。接送、自驾车,48215735,Yang,,Alhambra,34.091827662376694,-118.14783434339154,Private room,46,3,2,2016-07-02,0.90,1,363
13534264,Zhongnan's condo,69872257,Zhongnan,,Alhambra,34.097960166405464,-118.14745073578395,Private room,35,1,4,2016-07-17,3.64,2,342
10856494,Lovely Apartment: 3 Bedrms 2.5 Bath,54794749,Sabrina,,Alhambra,34.10030888180306,-118.11429234041827,Entire home/apt,120,1,0,,,1,3
13999043,Upstairs in room bathroom+balcony,43801528,娟,,Alhambra,34.08941543460986,-118.11912149233271,Private room,39,2,2,2016-07-27,2,3,350
13772749,Elevated 2 Bedroom Apartment by Itself,55186056,Caleb,,Alhambra,34.070050017722984,-118.13399162376999,Entire home/apt,114,2,0,,,2,77
9824768,"Near downtown,Privacy with bathroom",50486495,Queenie,,Alhambra,34.075316982994174,-118.13639460279622,Private room,49,1,40,2016-07-30,5.02,2,75
6416498,Beautiful room + private bathroom!,20672328,Kakiong,,Alhambra,34.092185303955866,-118.11776366724156,Private room,75,5,17,2016-07-30,1.28,1,270
11672215,Modern Room-King Bed-Great Location,19660564,Jonathan & Michelle,,Alhambra,34.09348399484049,-118.1330933044544,Private room,65,1,24,2016-08-01,5.50,3,321
12968553,Cozy spot in awesome neighborhood!,684560,Tyson,,Alhambra,34.088432554587754,-118.1355450592288,Private room,80,1,3,2016-06-26,1.14,1,349
2978553,Private Room with Separate Entrance,13245574,Lisa,,Alhambra,34.08612464583995,-118.13032484974177,Private room,28,1,106,2016-07-28,3.94,4,145
11591241,Beautiful private bedroom in alhamb,61307173,Kris,,Alhambra,34.07866204174685,-118.14180013031165,Private room,34,3,1,2016-05-19,0.39,1,88
12379232,Charming Quiet Bedroom in Alhambra,66940038,Shelton,,Alhambra,34.1042878520027,-118.12983581809213,Private room,42,2,1,2016-05-18,0.38,1,310
11412721,Private Cottage Style Guest House,59919049,Janet,,Alhambra,34.06773954061514,-118.13848612163164,Entire home/apt,100,2,2,2016-05-23,0.52,1,50
12901557,Sunshine room in a single house,41415651,Michael,,Alhambra,34.08395321367659,-118.13262109739394,Private room,39,1,10,2016-07-12,3.53,4,342
6937614,Spacious 1Brm Apartment in Alhambra,36374030,Ricardo,,Alhambra,34.0982326862765,-118.13174024537103,Entire home/apt,60,1,2,2016-07-09,2,1,0
12346920,洛杉磯華人中心蒙特利公園 Large private room&bath,66674149,Ganwei,,Alhambra,34.06995943517578,-118.13735306365226,Private room,60,1,3,2016-06-29,0.94,2,358
13418404,"Peaceful studio walk to restaurants, shops,theater",65957030,Bidan,,Alhambra,34.069131475781425,-118.13903816407566,Entire home/apt,85,1,2,2016-07-02,1.15,2,52
13098291,干净雅房空气好，房主人善良随和,69913160,Gao,,Alhambra,34.09625807476199,-118.12798671145154,Private room,36,1,12,2016-07-18,5.00,2,324
10410020,Cozy Condominium,20423830,Raymond,,Alhambra,34.08716667784302,-118.12211521107741,Entire home/apt,180,2,4,2016-06-10,0.90,1,344
13999468,Awesome Room Min to Downtown LA,83632849,Moe,,Alhambra,34.09798978990996,-118.13472749229628,Private room,35,2,0,,,2,89
13265576,"洛杉磯ALHAMBRA 一個停留的小空間,從你的房間外面它偉大的空氣和短距離的商場和餐廳逛街的方便!",64694904,Sherry,,Alhambra,34.06740815697747,-118.14030787743077,Private room,50,3,0,,,2,58
12384025,Luxury two bed two bath condo,66941099,Julia,,Alhambra,34.09371921444844,-118.1313003084504,Entire home/apt,145,1,7,2016-06-30,2.39,1,108
6730240,Sunny Peaceful Room w Private Bath,5493138,Vivian & Cuyler,,Alhambra,34.09365010082452,-118.13065708161365,Private room,98,2,84,2016-07-30,6.07,2,109
11672238,"King Bed, Comfy Room,10 miles to LA",19660564,Jonathan & Michelle,,Alhambra,34.09535755770762,-118.13428976158339,Private room,65,1,14,2016-07-16,3.26,3,345
13550733,私人大套房，含独立大卫生间，有车库，厨房,69913160,Gao,,Alhambra,34.09482145188335,-118.12613196783735,Private room,37,1,3,2016-07-26,3,2,354
13418973,The Rose room,5173514,Sharon,,Alhambra,34.07276422057763,-118.1281942006891,Private room,49,1,16,2016-07-24,8.89,2,193
3617610,加州橙香客栈,18228836,Andy,,Alhambra,34.089252142539614,-118.14490738300657,Private room,60,1,7,2015-09-21,0.30,2,357
13156967,DOWNTOWN ALHAMBRA,73439760,Lifeng,,Alhambra,34.09321514373849,-118.13046015679058,Private room,60,1,1,2016-05-31,0.46,1,309
3944291,Small studio but has ALL you need.,20438160,Charlene,,Alhambra,34.06408908059654,-118.1512938174808,Private room,50,1,11,2016-06-22,0.51,3,348
435885,"Los Angeles, Pvt Room w Own Bath! 3",1466173,Kelly,,Alhambra,34.07401019377487,-118.13884526016226,Private room,60,3,15,2016-06-29,0.29,26,356
14109693,Large suit in room bathroom+balcony,43801528,娟,,Alhambra,34.08805538805529,-118.12029524539808,Private room,44,1,0,,,3,84
8822977,Newly Renovated MASTER Bedroom!,46216270,Wayne,,Alhambra,34.0956132496208,-118.12212090830562,Private room,70,1,1,2015-12-05,0.12,1,365
6286975,Clean quiet cozy room,32682783,Shirley,,Alhambra,34.08906293925469,-118.14281095545097,Private room,49,1,7,2016-04-07,0.78,3,349
9564654,Private Mini Room in LA,49518584,Ron,,Alhambra,34.064881454565494,-118.15167199313947,Private room,40,3,4,2016-04-09,0.51,1,183
8034435,"Bright, clean, quiet, comfortable",13299274,Melissa,,Alhambra,34.084950994185014,-118.15912850998122,Private room,45,1,8,2016-04-30,0.73,1,365
1412311,Sage Room,5173514,Sharon,,Alhambra,34.07449269541281,-118.12790026312553,Private room,59,2,4,2016-07-25,1.09,2,219
8001276,room with private bathroom,42237115,Francisco,,Alhambra,34.08670976552903,-118.12473384625655,Private room,49,2,38,2016-07-10,3.35,1,338
14138133,Single Guest House in Alhambra 2b1b,54382885,Susie,,Alhambra,34.07955606273585,-118.12814583056317,Entire home/apt,100,2,2,2016-08-02,2,2,262
11438114,Modern rm.Queen bed.Great location,19660564,Jonathan & Michelle,,Alhambra,34.09501370622543,-118.13476749903133,Private room,60,1,27,2016-07-18,6.59,3,331
4031714,Entire upper 3+1,11028275,Yi,,Alhambra,34.070403936557284,-118.12258061308906,Entire home/apt,115,1,35,2016-07-13,1.57,6,320
11168558,"Location, location! Walk to Main St",27598231,Lance And Angel,,Alhambra,34.08954978116549,-118.13234569841062,Entire home/apt,125,1,1,2016-06-11,0.56,14,349
9732346,Sweet room in a single house,41415651,Michael,,Alhambra,34.083308378754126,-118.13270183777453,Private room,35,1,40,2016-07-19,5.15,4,354
10125534,"*Night seek sleep 4U夜求一宿单双旅安静首选""蜗居""",26396988,图逸,,Alhambra,34.06296462948909,-118.15236664915494,Private room,32,1,14,2016-08-02,2.46,4,337
11416478,Cozy room with one queen-size bed in L.A.,30975474,Linlin,,Alhambra,34.07970454206584,-118.12387084827255,Private room,52,1,24,2016-07-29,5.14,2,338
4155987,Private bedroom in super clean home,20438160,Charlene,,Alhambra,34.06403876492538,-118.14981720305337,Private room,50,1,10,2016-03-27,0.55,3,343
14052019,Private bedroom w private bathroom,84280728,Heather,,Alhambra,34.094065979649706,-118.11718983621498,Private room,60,1,3,2016-08-01,3,1,89
14246954,Cozy one bed room in safe area,23136046,Rock,,Alhambra,34.06797099187821,-118.13636950809962,Private room,49,1,0,,,2,355
13656004,Alhambra精品套房出租独立卫浴，全新装潢，阳台精美景观。,79329542,Wendy,,Alhambra,34.09546022481988,-118.11483917418803,Private room,50,1,12,2016-07-30,9.00,1,348
9777560,LARGE 1Br in Alhambra close to DTLA,20968627,Julie,,Alhambra,34.09238193084022,-118.13077738217461,Entire home/apt,105,3,4,2016-07-19,0.54,2,68
13982422,Awesome Condo in the Heart of Alhambra,50956304,Karen,,Alhambra,34.09303471758919,-118.13305935464655,Entire home/apt,100,2,1,2016-07-28,1,1,338
11101243,Amazing Location Walk to Main st!,27598231,Lance And Angel,,Alhambra,34.09094881313716,-118.1306420889033,Entire home/apt,135,2,22,2016-07-11,3.79,14,332
604321,Home Away from Home,2916726,Andres & Pixie,,Alhambra,34.09247953026217,-118.11802410711047,Entire home/apt,85,15,26,2016-05-11,0.90,1,272
9823038,华人区，安静舒适整洁，近亚洲超市、公交车，华人餐饮。有停车位。独立出入,50486495,Queenie,,Alhambra,34.076150521856235,-118.1363346979516,Entire home/apt,118,1,16,2016-03-08,2.03,2,60
8475318,Quiet & clean room on upper floor,44633512,Li,,Alhambra,34.070207576997056,-118.11361761525384,Private room,40,1,13,2016-07-23,1.28,3,310
4072794,upper level two rooms with master ,11028275,Yi,,Alhambra,34.07046175787489,-118.1224697741831,Entire home/apt,75,1,12,2016-06-24,0.58,6,320
413586,"Los Angeles, Pvt Room w Own Bath! 2",1466173,Kelly,,Alhambra,34.074607026563136,-118.13689561439396,Private room,49,1,47,2016-07-17,0.90,26,333
13645797,One bedroom w/ pool just 5 minutes away from DTLA,79207490,Issac,,Alhambra,34.07061155435287,-118.15883993025827,Private room,45,1,2,2016-07-20,2,1,80
4805121,New Two bedrooms condo in Alhambra,9511316,Katherine,,Alhambra,34.0934738825899,-118.13093371573919,Entire home/apt,200,2,20,2016-07-15,1.04,1,249
14109523,"House with trees, and a great Deck !!",25372259,Alejandro,,Alhambra,34.06426916856029,-118.1485026178445,Private room,45,2,0,,,2,356
5918354,Charming Bedroom/private bath,15878447,Betty,,Alhambra,34.08065563868884,-118.11753933382582,Private room,50,3,10,2016-06-26,0.83,7,223
12863685,Private room @ Atlantic Time Square,27864325,Nancy,,Alhambra,34.069854820472884,-118.13437906873521,Private room,90,1,0,,,1,365
13698673,Cozy room with private exit中文,10743850,York,,Alhambra,34.06517877122878,-118.13575616861253,Private room,40,2,0,,,2,337
14257311,蒙市时代广场对面别墅小区单间分租,23136046,Rock,,Alhambra,34.068616592528876,-118.13645331619438,Private room,49,1,0,,,2,336
804614,Spanish home near Pasadena,4080305,Shawn,,Alhambra,34.08930944199903,-118.15349313940024,Entire home/apt,250,3,18,2016-07-28,0.41,1,217
10502443,"Your Own 2BR House Near LA,Pasadena",54150574,Kelly,,Alhambra,34.08717926721834,-118.13758211110499,Entire home/apt,109,1,21,2016-07-29,3.68,2,104
7946509,Private Bedroom in LA!,41905610,孙,,Alhambra,34.084781983013656,-118.10907584126437,Private room,72,1,0,,,2,365
13189654,Cozy chic apartment in Alhambra!,43455997,Adrienne,,Alhambra,34.10439554602904,-118.13309084756845,Private room,95,1,0,,,1,365
14150271,Single house 2 bedrooms for rent,54382885,Susie,,Alhambra,34.079995378838355,-118.12951052452576,Private room,65,2,0,,,2,342
7947145,Private Bedroom/Bath in LA!,41905610,孙,,Alhambra,34.083951446468014,-118.10901422548994,Private room,78,1,0,,,2,365
3125907,Close to downtown L.A & the valley,980006,Ebony,,Alhambra,34.08761460791773,-118.11755273123043,Private room,75,1,0,,,1,365
9448893,LA/Starter point安静安全干净交通生活便捷经济实惠落脚点,26396988,图逸,,Alhambra,34.06429101125178,-118.15345017134928,Private room,59,5,8,2016-07-07,1.04,4,344
3615496,Private Room & Bathroom ,15677045,Michael,,Alhambra,34.095438670560924,-118.13571743329997,Private room,60,1,63,2016-08-01,2.59,3,348
13511388,Private Bedroom with Queen Bed,27703869,Andy,,Alhambra,34.08767506825806,-118.13730731349078,Private room,40,1,5,2016-07-17,3.33,1,84
14187408,Convenient apartment in quiet area,41304416,Bruce,,Alhambra,34.10063388557834,-118.12155068001849,Entire home/apt,70,2,0,,,1,24
393810,"Los Angeles, Pvt Room w Own Bath!",1466173,Kelly,,Alhambra,34.075174889847546,-118.13670238912887,Private room,49,1,43,2016-07-03,0.81,26,307
7224956,"Cozy, Private Room close to Main St",27715238,Jennifer,,Alhambra,34.099345815464694,-118.1335431026507,Private room,49,1,2,2015-07-16,0.15,1,0
14127907,Spacious Bedroom and private bathroom,45249190,Hailey,,Alhambra,34.09343714737369,-118.13269337430769,Private room,40,1,0,,,2,291
3897363,Private Master One Bedroom w/n bath,20177365,Ashley,,Alhambra,34.089857022304464,-118.12419516387091,Private room,61,7,0,,,3,365
4616597,Upper Level Master Bedroom ,11028275,Yi,,Alhambra,34.06980921931192,-118.12169169932031,Private room,49,1,1,2014-11-26,0.05,6,323
8344112,Upgraded 2 bed 2 bath condo,43360468,Gina,,Alhambra,34.09253390072919,-118.13368169853209,Entire home/apt,110,2,0,,,1,0
2256092,Comfort Room with Bath & Parking,11521234,Thomas,,Alhambra,34.096461806374364,-118.13411750461471,Private room,100,1,0,,,1,365
11103145,Loft in Downtown Pasadena/Alhambra,57664594,Lourdes,,Alhambra,34.0998492503221,-118.13714247230226,Private room,25,3,5,2016-07-23,1.29,1,247
5640425,Cute & cozy studio apt w parking,29231132,Mariela,,Alhambra,34.10621228011569,-118.13305871393715,Entire home/apt,65,1,10,2016-05-04,0.64,1,0
7023661,Luxury 1BR Condo @ Perfect Location,5493138,Vivian & Cuyler,,Alhambra,34.09341002389135,-118.13075015506139,Entire home/apt,158,3,5,2016-05-18,0.41,2,14
13130336,洛杉磯華人中心蒙特利公園private room&bath,66674149,Ganwei,,Alhambra,34.07112183823307,-118.13551250996485,Private room,60,1,4,2016-07-16,1.85,2,361
3615602,Office/Bedroom for rent,15677045,Michael,,Alhambra,34.09659943814268,-118.1343980028122,Private room,42,1,24,2016-08-01,1.11,3,351
13753198,公寓房的一个雅房 有独用卫生间 有停车位 近华人超市 华人饭店,62355305,Bert,,Alhambra,34.09763721871654,-118.13260654033911,Private room,45,1,1,2016-07-25,1,1,354
4070707,Nice Private Room Separate Entrance,13245574,Lisa,,Alhambra,34.0846107330745,-118.130718122011,Private room,30,1,49,2016-07-20,2.19,4,234
7025105,"Private Room, Kitchen Access, Patio",36824414,Karen,,Alhambra,34.09116464263393,-118.15931820544375,Private room,38,2,11,2016-07-24,1.17,1,29
12785422,"Big Private Room, Separate Entrance",14930951,Peter & Lisa,,Alhambra,34.086505272306724,-118.13014303197308,Private room,34,1,5,2016-07-03,1.85,9,353
3215956,Amazing View Home Near Down Town Los Angeles,6969899,Pablo,,Alhambra,34.08959279762639,-118.15762185371155,Entire home/apt,295,3,4,2016-08-01,3.33,1,360
10108385,Bright & big room in upstairs,44633512,Li,,Alhambra,34.0704929200989,-118.11342397460396,Private room,40,1,2,2016-06-20,0.30,3,227
1180742,"TOWNHOUSE IN ALHAMBRA, LOS ANGELES",6459967,Rafael,,Alhambra,34.10069907726655,-118.12619718337609,Entire home/apt,130,7,2,2016-08-01,0.17,1,230
723941,Private Newly Renovated Guest House,3736617,Alex,,Alhambra,34.07954626095927,-118.14245758832068,Entire home/apt,80,2,23,2016-05-08,0.50,1,171
13701328,ARIA 1 Bd. Bungalow South Pasadena,74716581,Noelle,,Alhambra,34.10317884124295,-118.13873114198006,Entire home/apt,166,2,0,,,1,175
13735261,Downtown Alhambra studio独立出入,77141914,Yoyo,,Alhambra,34.096095927254474,-118.13358945798464,Entire home/apt,65,7,0,,,1,150
9186340,Furnished large luxury master suite,32682783,Shirley,,Alhambra,34.08890731770224,-118.14324158307838,Private room,69,1,8,2016-06-28,0.92,3,353
